post_id,cmt_content,cmt_author,cmt_created_at
1533763,좋은 글 읽고갑니다. 소비자와 소비자끼리 갈라치기하여 싸움을 붙이는 언론의 태도는 정말 잘못된것 같습니다. 이와중에 인명피해가 없었던 게 가장 다행이지 않나 싶습니다.,달콤해l타이칸l서울,2024-08-09 15:49:00
1533763,대전 현대 아울렛 내연기관 화재로 7명 죽어도 대책하나 없는 나란데요 뭐..,복남씨l i4 l평택,2024-08-09 16:58:00
1533763,우리나라 질투가 얼마나 심한데요 전기차타는사람들 질투하는 사람들 + 전기차시대로 전환되면 일자리를 잃는 수십수백만의 사람들이 계속해서 전기차에 대해 안좋은 인식을 퍼트리고 물어뜯을겁니다 근데 덕분에 시기상조회는 좋을수도있죠 ㅋ,으어l부산,2024-08-09 17:18:00
1533763,동의 합니다!,두찌IEV6I수원,2024-08-09 17:33:00
1533763,"좋은글이고, 동의하는 부분입니다! 좋은하루되세요!",아이유이l없음l경기,2024-08-10 04:07:00
1533763,기분탓인지 엊그제부터 전기차끼리 붙어 주차되있는게 눈에 많이 띄는 느낌이예요,울트론I이트론55I성남,2024-08-10 07:57:00
1533744,조사에 참여중,레디Ii4I송도,2024-08-09 10:44:00
1533744,처음에 그냥 조사에 협조하겠다 정도에 원론적 발표 한번 하고 지금까지 아무것도 안하고 있는거 같네요근데 뒤에서는 엄청 분주할 겁니다.,킹스턴l아이오닉l김해,2024-08-09 10:46:00
1533744,"내연기관은 급발진, 전기차는 화재... 어렵네요...",뚱앤랑I서울,2024-08-09 10:49:00
1533744,낚시 제목이네요. 이 글만 조회수 높은걸 보니 다들 낚여서 들어온듯,내내I모델YI인천,2024-08-09 11:07:00
1533744,그러네요… 쩝,행복매일IeqaI전남,2024-08-09 11:13:00
1533744,ㅜㅜ,아수라발발타II4I세종,2024-08-09 11:22:00
1533744,낚시,힝맘마lQ4코나evl서울,2024-08-09 11:15:00
1533744,아마 급발진이랑 비슷한 맥락으로... 순순히 인정하진 않을거예요.,만두사랑I고민I안양,2024-08-09 11:17:00
1533744,이런 제목쓰는게 기레기 수준이군요,미르천하l모Yl수원,2024-08-09 11:21:00
1533744,앗 본의 아니게...낚시성 제목이 됐네요 제목 수정 할게요,부산ev6낭만,2024-08-09 11:22:00
1533739,안도의 한숨을 내쉬고 있을 벤츠좋됐다 싶은 정지버튼 누른 직원,이니셜TIMYPI하남,2024-08-09 10:39:00
1533739,차주도 억울하지만 날벼락맞은 입주민들도 참.. 저런 피해를 입고 구상권까지 받아야한다니,울산llID4l서울,2024-08-09 10:39:00
1533739,피해 안입은 입주민도 피해자죠...아파트 이미지 나락감...관리비 받아서 제대로 사용안한거니....,초보자영업IID4I서울,2024-08-09 10:41:00
1533739,벤츠가 한국에 리콜이나 과실로 큰보상건수가있나요?예전에 차량 과실로 매장앞에서 골프체로 부수고 시위해도 끔쩍하지 않던짱츠가 과연 지금 빠져나가기 딱좋은 구실이 생겼네요 차주들만 곡소리나올상황임,뽀기남편l서울,2024-08-09 10:40:00
1533739,,우아III캐나다,2024-08-10 05:07:00
1533739,벤츠가 보상을 하려면 원인을 찾아야 하는데 결함 말고는 원인이 없어서 리콜은 같이 동반 돼야 합니다.직접피해차 보상+리콜 배상나머지 피해차량은 자차 처리관리사무소vs벤츠 과실 싸움 장기간 예상,빠떼리I모XI세종,2024-08-09 10:40:00
1533739,보니까 그러네요 뭐 특수한 상황에서의 화재 이런걸로 보상 불가 때리고 차주 보험사가 자료 모아서 구상권 청구 소송 가고 그러면 리콜은 막아지나 봅니다,토네이도I경기,2024-08-09 10:53:00
1533739,결국 아파트 입주민만 피해가 막심하네요.. 해결이 잘되었으면 합니다.,빈틈I모델yI울산,2024-08-09 10:40:00
1533739,관리소직원에게 구상권 청구해봤자 개인이 감당할수 있는 규모가 한참을 벗어난지라 여하튼 입주민만 피해를 보게 생겼군요..,네오I아6I인천,2024-08-09 10:41:00
1533739,아파트 주민들이 가장 불쌍한 거네요. 벤츠 소유주는 이사가셔야 할 것 같네요,SM520l모델Yl서울,2024-08-09 10:41:00
1533739,입대의랑 관리소장이 나눠서 내야죠 ㅎㅎ,일체무상ㅣSM3ㅣ아산,2024-08-09 10:43:00
1533739,전기차 화재 직접 피해 = 벤츠스프링클러 미작동에 따른 확산 및 간접피해 = 관리사무소,어디로오IG80I경기,2024-08-09 10:44:00
1533739,소송에 소송이 꼬리에 꼬리를 무는 상황이 될듯 합니다. 몇년 걸리겠네요,날개I아이오닉5I경기,2024-08-09 10:45:00
1533739,관리 업체 X된소리 여기까지들리는데..,하지만없죠I코나l경기,2024-08-09 10:45:00
1533739,"https://www.kifsejournal.or.kr/ 링크삭제~비교적 가장 최신 실험결과로(실제 실험을 했으니)벤츠배터리의 하자?가 확실하다는 전제하에 벤츠에서는 자사차량 + 인근 차량 2대에대한 손해와 주변 환경 및 차량세차 등 세척비용 정도 수준으로 책임범위를 한정해달라고 할 가능성이 크겟습니다. 비용으로 따지면 한 1억~2억정도 되겠지요. 나머지는 아파트 관리주체의 책임을 주장하지 않을까 예상해 봅니다. 재판은 증거능력 싸움이고, LH에서 최근 발표한 보고서로 벤츠입장이 비교적 유리해보입니다. 아파트 측에서 위 논문을 반박할(스프링클러 작동했을때 동일 구조에서 피해를 막지못한다는) 실험을 수행하지 않는한",네Ii5I세종,2024-08-09 10:54:00
1533739,저기 이거 링크 누르자마자 자동으로 뭐가 설치되는데요;;;; 순간 쫄았습니다.,리우Ix3I전북,2024-08-09 10:51:00
1533739,지하주차장 내 전기자동차 화재의 소방시설 적응성 분석을 위한 실규모 소화 실험이라고 검색을 해보세요~ 링크는 오해?가 있을수 있으니 지우겠습니다. PDF문서라 관련 플러그인설치하는듯하네요.,네Ii5I세종,2024-08-09 10:53:00
1533739,그냥 아파트 화재보험으로 처리하면 끝인데 뭔 이렇게 복잡한 상황을-_-;; 그리고 입주민이던 입대의던 모두 화재보험의 피보험자이기 때문에 구상권 청구도 못 합니다.,둥둥이ㅣ서울,2024-08-09 10:51:00
1533739,문제는 화재보험 목적물에 주차차량은 해당이 되지 않는다는게 복잡해지는거죠~ 또한 스프링클러 미작동 등 정상적인 관리주체의 관리의무를 다 하지 않을경우 화재보험사에서도 모든걸 보상해주려 하지 않을겁니다. 스프링클러 작동했다면 보험사에서도 보상을 적게 할 수 있었으니까요.,네Ii5I세종,2024-08-09 10:51:00
1533739,"아파트도 고온에 오래 노출되서 위험할텐데........집에 몰빵하신 분들 많을텐데, 문제생기면 갈데가 없으실텐데...거참.........취약한 구조적 문제가 한번에 다 드러나네요.기업의 도덕적 해이+관리부실(+무사안일주의)+안전불감증+부동산 몰빵",지니IEQEIIX3I경북,2024-08-09 10:51:00
1533739,입대위와 관리주체는 엄연히 다릅니다. 관리주체는 관리소이고 관리소장입니다. 지금 가장 애매해진 사람들은 피해차량중 자차 미가입 차량일것으로 생각됨. 관리주체 구상권에 대해서는 고의로 끈것이 아니고 오작동이면 통상적인 점검을 게을리 하지 않았다면 면책될수도 있습니다.,웤옹II수원,2024-08-09 10:51:00
1533739,소방관리자 실형갈겁니다. 애도를.시킨건 관리실 . 아마 입대위가 시키진 않았을거고요.책임은 소방관리자가 실형먹고 관리업체랑 나눠서 책임받을겁니다. 입대위는 글쎄 소송끝나면 서로 나눠먹던가 하겟죠,신신ll대전,2024-08-09 10:54:00
1533739,벤츠차주는 무슨 죄임.... ㅜ,만두사랑I고민I안양,2024-08-09 11:19:00
1533739,과연 해당차와 주변차에 대해서 벤츠가 보상 할까요?ㅎㅎㅎ마케팅 측면으론 가능성이 있지만 법적으론 없을듯요...,달려라l경남,2024-08-09 11:28:00
1533739,벤츠. 아 짱꿔 배터리 뽀록났네,곰탈I볼트ev3I경기,2024-08-09 11:45:00
1533739,보험회사 입장에선 벤츠랑 싸우느니 과실이 확실한 관리사무소 걸고넘어가는게 쉬울거같네요,드른l아이오닉5l경광,2024-08-09 12:28:00
1533739,짱츠 진짜 절대 사면 안됨.,바비l평택,2024-08-09 17:25:00
1533739,스프링쿨러때문에 반전현상이... 하지만 또다른 어떤 반전이 있을거 같기도하네요..,광주ll하윤예슬,2024-08-09 18:31:00
1533739,뉴스에 벤츠가 도의적 책임으로 아파트에 45억원 배상 하기로 했다네요.잘 한것 같습니다.,개룡I이트론55SBI경기,2024-08-10 01:07:00
1533699,결국 벤츠의 김앤장과 아파트 입대위와의 민사분쟁이 예상되네요 ...,툰드라I없음I부산,2024-08-09 10:17:00
1533699,저렇게 조사 결과 발표되면 화재보험사에서도 건물 보상 거부 할 듯...,슈퍼맨li오닉5l광주,2024-08-09 10:19:00
1533699,차는 그렇다 해도 더 중요한게 아파트 내구성도 걱정됩니다ㅜㅜ,툰드라I없음I부산,2024-08-09 10:23:00
1533699,밋돌세?,뚜르르르로,2024-08-09 10:22:00
1533699,ㅋㅋ,니니나II동탄,2024-08-09 12:19:00
1533699,,슈퍼맨li오닉5l광주,2024-08-09 16:52:00
1533699,차주님 완전 멘붕이시겠네요ㅜㅜ,따라가볼까,2024-08-09 10:22:00
1533699,역시나가 역시나네요...,찡찡아빠I코나I청주,2024-08-09 10:29:00
1533683,좀 지나면 괜찮아집니다^^,작은소년eg80양산,2024-08-09 10:05:00
1533683,일단 과태료100만원 이하 나오고물리적으로 분리 시키는건 현실성제로임전기차 수가 한번 정해지면 평생 가는것도 아니고 물리적으로 나눌수가 없음.,빠떼리I모XI세종,2024-08-09 10:08:00
1533683,지금 시점에서는 이해갑니다. 비머 화재때도 비머 입차 금지된 곳 좀 있었죠.시간지나면 괜찮아지긴 합니다.,셀I코나모3I인천,2024-08-09 10:13:00
1533683,좋은 자리 주면 좋죠. 전에 520d 화재 이슈일때 기계식 주차장 못올린게 하면서 그 귀한 1층에 520d만 편하게 주차한적도 있었어요. 기다리지도 않고 차 넣고 빼고...,운천I더뉴5닉I광주,2024-08-09 10:15:00
1533683,뭐 일시적이에요. 지금은 지난 화제건이 좀 컷고 케즘에서 막 벗어나려 하는 찰나에 사건이 커지니 반대세력들의 영향에 과민반응인거죠. 내연기관차 하다못해 하찮은 팔터류 생산하는 기업까지 매출영향이 클겁니다. 이들의 생존을 위한 반발이 어닌가 하는 좁은 제 식견입니다.,부천아저씨IQ4I경기,2024-08-09 10:20:00
1533683,개인적으로 벤츠전기차가 화재가 난건데 무지성으로 전체 전기차가 탄압받고 눈치 보는게 화가 나네요 아파트에서 화재에 대한 대비를 하기는 커녕 불나면 못 끄니까 나가라? 말도 안되는 짓거리를 하는대 당하고 있어야 하는 게 억울합니다 무엇보다 암꺼도 안하고 법 뒤에 숨는 벤츠가 제일 답답 하네요,록시Ii4I경기,2024-08-09 10:41:00
1533683,다음달에 대책나온다니 지켜보시죠. 이번에 임팩트가컸던건 사실이라 시간이필요해보입니다.,유니77서울,2024-08-09 10:45:00
1533683,내가 아파트 살면 계속 싸울꺼임 단 지하에는 안대도록하고 지상 화단에라도 대면서 싸울꺼임,곰탈I볼트ev3I경기,2024-08-09 10:45:00
1533683,몇일지나면 기억도 못할일..,제인 GV60 남양주,2024-08-09 11:01:00
1533683,화재발생시 빨리 소화할수 있는 방법 연구해서 설치했으면 좋겠네요,따라가볼까,2024-08-09 12:43:00
1533679,현기도 이럴때 '우린 저런 배터리 아닙니다' 하고 이야기를 하든지... 좀 뭔가 안전한다는걸 어필해야하는데 ev6 또 화재나니까 꿀먹은벙어리가 된건지...,뭐사야되나I없음I인천,2024-08-09 10:09:00
1533679,ev6는 충전기라도 꼽아놨지...벤츠는...,파흐l아이오닉6l경남,2024-08-09 10:10:00
1533679,ㅠㅠ 그러게요…흘…,호두lEQAl경기,2024-08-09 10:10:00
1533679,믿고 구매한 차주분들이 더 피해 안보셨으면좋겠습니다.,파흐l아이오닉6l경남,2024-08-09 10:11:00
1533679,진짜 벤츠가 입꾹 닫고있는게 젤 기가막혀요… 벤츠코리아에 전화해서 컴플레인을 해도 기다려만 달라니.. 부글부글하네요.,호두lEQAl경기,2024-08-09 10:15:00
1533679,가만히 있는다고 해결될게 아닌데.. 입장표명을 명확하게 하고 피해보상 확실히 하고 재발방지를 위해 노력하겠다 정도만 표명해줬어도 ..아쉽네요.,식집사I경기,2024-08-09 10:16:00
1533679,그러게요 그동안 한국에서 번 돈이 얼만데...마냥 입꾹닫 하는게 ;;,파흐l아이오닉6l경남,2024-08-09 10:17:00
1533679,뭐든간에 대한민국만 오면 변질되네요. 기득권을 위한 사법체계와 거대로펌,챱샐러드I부산,2024-08-09 10:26:00
1533679,"벤츠는 원래 항상 저런식이었어요. 이번도 당연히 지들 하던 패턴대로 우린 한다일거고..그런데 이번은 벤츠하나를 떠나 전기차를 만들고 타는 모든이들에게 불편함을 넘어서 일반사람들에게 전기차는 폭탄같은 존재를 인식시켜주고, 생활에 큰 불편함과 감가라는 손해를 가했으니 전기차 차주들도 나서서 벤츠상대로 소송을 해야하는건지.. 지금의 저런 대응도 호구로 아는거죠",돼이lq4l경기,2024-08-09 10:49:00
1533679,ev6는 그나마 빨리 끄고 주변 피해가 거의 없어서 이슈가 덜 된듯 하네요,따라가볼까,2024-08-09 12:47:00
1533675,현장 확인 안하고 리셋..,테슬라l모델Xl충남,2024-08-09 10:00:00
1533675,"최초 영상도 왜 폭발까지만 공개했나했는데,이유가 있었건던것같습니다. 고의적으로 스프링클러가즈 작동안하는 이후 영상을 안보여준듯하네요. 자극적인 폭발영상에 집중할수있게",코ITycanEtron55I인천,2024-08-09 10:01:00
1533675,그쳐 저 관리서는 구속 시켜야해여,애완견IEQCI서울,2024-08-09 10:35:00
1533675,심지어 일부러 중지시켰다는게 좀 충격이네요,견갑거근Ii4I대전,2024-08-09 10:01:00
1533675,엄청나네요..수신기에서 인식했는데 여느때처럼 에러겠지라고 생각해서 확인도 없이 그냥 벨브를 꺼버렸군요.(평상시 에러가 많긴하니),셀I코나모3I인천,2024-08-09 10:02:00
1533675,으이그 으이그,하이l모Y폴2l경기,2024-08-09 10:04:00
1533675,인재네요.,청계남lMYSl경기의왕,2024-08-09 10:07:00
1533675,벤츠와 관리사무소가 보상해야겠지만관리사무소측이 과실이 더 커보이네요.,네오I아6I인천,2024-08-09 10:09:00
1533675,진짜 피해자는 차주분과 영문도 모르던 입주민들이겠습니다.,코ITycanEtron55I인천,2024-08-09 10:10:00
